node_id,x,y,region,tumor_score,immune_score,stroma_score,coexact_energy,exhaustion_score,state
777,9987.0,10386.0,stroma_enriched,0.3456380190168108,0.2499687528610229,1.114940572466169,2.6692056757216617e-10,0.12498437643051145,STROMA
778,9628.0,14480.0,other,0.5074404634748185,-0.2608305144309998,-0.3935649170194353,2.641399036299993e-11,-0.1304152572154999,MIXED
779,12559.0,10477.0,tumor_enriched,0.582010977608817,0.1139827386538188,-0.1661221381596156,1.68863556392218e-09,0.0569913693269094,MIXED
780,8604.0,10512.0,other,0.2442866843087332,-0.3050053254763285,-0.2567079326084682,2.808181737752309e-10,-0.15250266273816426,MIXED
781,11561.0,9463.0,stroma_enriched,-0.1106308201381138,0.0008962345123291,1.7969797842843191,1.4105417388549956e-09,0.00044811725616455,STROMA
782,13153.0,10586.0,stroma_enriched,0.3605521828787666,0.1701376374562581,2.3546221705845425,4.30555649184509e-10,0.08506881872812905,STROMA
783,11802.0,14347.0,other,0.4587436894008092,0.1564116072654724,0.7529694420950753,3.0635209621576407e-10,0.0782058036327362,STROMA
784,12380.0,12638.0,stroma_enriched,0.3838079152788435,0.5200857289632161,2.3092590876988,8.954267306952502e-09,0.26004286448160807,STROMA
785,14920.0,9093.0,other,0.214977204459054,-0.1927553284168243,-0.3955701759883335,3.2212879892542004e-10,-0.09637766420841215,MIXED
786,11388.0,12306.0,other,0.1897013364519392,-0.1233871110280354,-0.0846795436314173,3.2060216059107635e-10,-0.0616935555140177,MIXED
787,8260.0,16424.0,other,0.0168166923522948,-0.0573399933179219,0.6150536782400948,1.1883936916076859e-09,-0.02866999665896095,STROMA
788,7450.0,14158.0,other,0.3421084267752511,-0.3008822278181712,-0.338687264578683,1.2728886015576776e-09,-0.1504411139090856,MIXED
789,10391.0,11291.0,tumor_enriched,0.5331631524222238,-0.0985065941015879,-0.1914662252153668,4.7125621897507704e-11,-0.04925329705079395,MIXED
790,10997.0,12763.0,other,-0.0137794276646205,-0.3111852069695791,-0.2420609814780099,7.06202742680857e-10,-0.15559260348478954,MIXED
791,7448.0,13931.0,other,0.3513312639508927,0.138469758828481,-0.2948094585963657,9.769654524398852e-10,0.0692348794142405,MIXED
792,9836.0,15728.0,other,0.2932861573355538,-0.2604302883148193,0.3211767578125,7.541731580299764e-10,-0.13021514415740965,MIXED
793,8644.0,15057.0,other,0.2888192749023437,0.0302491172154744,-0.1984890447344098,7.938169074502406e-11,0.0151245586077372,MIXED
794,14550.0,12051.0,other,0.3095900889805384,0.0420084603627523,0.119947782244001,9.349043158638316e-10,0.02100423018137615,MIXED
795,11975.0,11505.0,tumor_enriched,0.5396656962803431,-0.2385138821601867,0.435720773424421,1.030375938779483e-09,-0.11925694108009335,MIXED
796,9222.0,13347.0,other,0.5102490888323103,0.1689343070983886,0.2060369709559849,3.8890626498456646e-11,0.0844671535491943,MIXED
797,14522.0,8869.0,other,0.5223633793422156,-0.0525154972076415,-0.1178721700395856,1.5919628547777127e-10,-0.02625774860382075,MIXED
798,12185.0,12980.0,tumor_enriched,0.724846420288086,-0.2677013719081879,0.5332861764090402,6.4715546446843805e-09,-0.13385068595409394,TUMOR
799,13578.0,13991.0,stroma_enriched,0.1648018618992396,-0.0015757004419962,1.480349006652832,5.018581674650453e-10,-0.0007878502209981,STROMA
800,11162.0,9012.0,stroma_enriched,-0.6054494323049273,1.0450330622990929,1.595364221845354,8.461667693825916e-10,0.5225165311495464,IMMUNE_EXHAUSTED
801,12392.0,14001.0,other,0.405799664088658,-0.0908749254544576,-0.0829705115727016,2.2907295297398763e-10,-0.0454374627272288,MIXED
802,11585.0,12190.0,stroma_enriched,0.2763862173897879,0.1424036884307861,1.2208772768293108,6.05681853987695e-09,0.07120184421539305,STROMA
803,13187.0,14449.0,other,0.4253076226370674,-0.0707273066043854,0.7063904462541853,1.0069265296450508e-10,-0.0353636533021927,STROMA
804,8032.0,12903.0,other,0.1210718236650738,0.1668508084615071,-0.4540293720790318,9.366285814949104e-11,0.08342540423075355,MIXED
805,7853.0,15064.0,stroma_enriched,-0.5335203749792916,0.629703605969747,1.849287076677595,8.774758837691871e-09,0.3148518029848735,IMMUNE_ACTIVE
806,8245.0,14606.0,other,0.175613179888044,-0.1317908175786336,0.5100107356480189,1.7735248616266842e-09,-0.0658954087893168,MIXED
807,10434.0,16291.0,other,0.4284325354439872,-0.0702719076474507,0.6731858934674944,4.795809063158279e-09,-0.03513595382372535,STROMA
808,8451.0,15627.0,other,0.4337358910696847,-0.5076249782244364,-0.4362790496008736,8.548300641688952e-10,-0.2538124891122182,MIXED
809,12803.0,15816.0,tumor_enriched,0.5660678100585937,-0.1608206450939178,0.0905353219168526,8.94792109461682e-10,-0.0804103225469589,MIXED
810,7859.0,15746.0,stroma_enriched,-0.4664641673224312,1.0958642562230427,2.618631466456822,6.001879409635316e-10,0.5479321281115214,IMMUNE_EXHAUSTED
811,13360.0,11606.0,other,0.4266969844273157,-0.0116355983416239,0.3995960017613001,5.119629604045791e-09,-0.00581779917081195,MIXED
812,8424.0,12445.0,tumor_enriched,0.6706469890049525,-0.1257830556233724,-0.5322512279238021,9.464182834010182e-12,-0.0628915278116862,TUMOR
813,10037.0,16067.0,stroma_enriched,0.4568402481079101,0.2147842264175414,1.2898794392177038,3.4738234058834816e-10,0.1073921132087707,STROMA
814,13733.0,9103.0,stroma_enriched,0.0175628580365863,0.4984082667032877,2.07977169581822,7.538209304087692e-10,0.24920413335164385,STROMA
815,11166.0,9466.0,stroma_enriched,0.0398012651715959,0.4990239191055298,1.641531219482422,4.89119938034782e-10,0.2495119595527649,STROMA
816,9439.0,15504.0,other,0.4301965059552873,-0.3309983559449513,-0.1782924079895019,8.035852012242382e-11,-0.16549917797247565,MIXED
817,9435.0,15050.0,other,0.3073832484654016,-0.4032258705298106,-0.4457610607147216,9.504584275627588e-11,-0.2016129352649053,MIXED
818,9999.0,11749.0,tumor_enriched,0.572756244114467,-0.2551454301675161,0.3629763058253697,1.5040996267883212e-10,-0.12757271508375806,MIXED
819,13930.0,8988.0,other,0.4675719778878349,0.0706649072964986,0.2918969454084125,2.1322412982844701e-10,0.0353324536482493,MIXED
820,13785.0,15012.0,other,0.2553111430576869,0.2257821440696716,0.646176986694336,3.5641063229161887e-10,0.1128910720348358,STROMA
821,11184.0,11512.0,tumor_enriched,0.6228523254394531,-0.179453725417455,-0.2597771099635533,2.6526528256979574e-11,-0.0897268627087275,TUMOR
822,8064.0,16539.0,interface_like,-0.0737683568681989,0.2095167716344197,0.8369949558803015,2.7506377148926267e-10,0.10475838581720985,STROMA
823,11813.0,15711.0,other,0.4852045222691126,-0.1415412358442942,0.0746348735264369,1.778086418145344e-09,-0.0707706179221471,MIXED
824,11178.0,10830.0,other,0.348252340044294,0.2121235688527425,0.493601085117885,3.6968898558708557e-10,0.10606178442637125,MIXED
825,8632.0,13693.0,other,0.4197445569719588,-0.0325088707605997,-0.2015692792619978,1.9425118095010463e-11,-0.01625443538029985,MIXED
826,12358.0,10138.0,stroma_enriched,0.0236847605024065,0.5572239589691163,1.37562931060791,7.837035174293264e-10,0.2786119794845581,STROMA
827,10973.0,10036.0,stroma_enriched,-0.0495697784423828,0.9359382438659668,1.2217461122785296,5.936843631470747e-09,0.4679691219329834,IMMUNE_EXHAUSTED
828,11583.0,11963.0,stroma_enriched,0.3352219281877791,0.2135910749435424,1.1402805709838866,3.4827748395209304e-10,0.1067955374717712,STROMA
829,10403.0,12655.0,stroma_enriched,0.1851782553536551,0.4871934334437052,1.0852723257882255,1.524207427666807e-09,0.2435967167218526,STROMA
830,10788.0,11515.0,tumor_enriched,0.5692959267752511,-0.129313252766927,-0.2823708915710449,3.096261842216856e-11,-0.0646566263834635,MIXED
831,10987.0,11627.0,tumor_enriched,0.5833791787283761,-0.2532454466819763,-0.3503219604492187,5.7758415435744974e-11,-0.12662272334098815,MIXED
832,8803.0,10623.0,other,0.4388905007498604,0.0903430080413818,-0.5418002915382385,2.1961986788580783e-10,0.0451715040206909,MIXED
833,9441.0,15732.0,other,0.4208059474400111,-0.1302816255887349,-0.1158947127205984,2.674699983655227e-09,-0.06514081279436745,MIXED
834,11001.0,13218.0,other,0.2666151700701032,0.1330849011739094,0.8913914925711495,7.464999050686361e-09,0.0665424505869547,STROMA
835,5455.0,12130.0,other,0.3373161670139857,-0.2135362990697225,-0.4777341386250087,4.1695948080186396e-10,-0.10676814953486125,MIXED
836,13584.0,14673.0,interface_like,0.4364612197875976,0.336636954943339,0.842952047075544,3.9883017790448864e-09,0.1683184774716695,STROMA
837,12771.0,12180.0,stroma_enriched,0.3757482365199498,0.5159170977274576,1.535195917401995,7.166353565282541e-10,0.2579585488637288,STROMA
838,11998.0,14232.0,stroma_enriched,0.4906107057843889,0.1821933992703756,1.5889992632184708,1.7392281810317074e-10,0.0910966996351878,STROMA
839,10021.0,14249.0,other,0.3638881083897181,-0.4027506399154663,-0.0605963379996162,2.4765815878973067e-10,-0.20137531995773314,MIXED
840,11015.0,14809.0,immune_enriched,0.3694457844325475,0.8128624105453491,0.1156078338623046,2.6946926606882606e-10,0.40643120527267457,IMMUNE_EXHAUSTED
841,7827.0,12109.0,immune_enriched,0.3977081898280553,0.2624850002924601,-0.3826140703473772,2.467272803163808e-10,0.13124250014623004,MIXED
842,12016.0,16277.0,other,0.4659400830950057,-0.1121717604001363,0.2528602354867117,6.165458303419435e-11,-0.05608588020006815,MIXED
843,13362.0,11834.0,other,0.3533076204572404,0.0409341168403625,0.5296710968017578,1.823419465109763e-09,0.02046705842018125,MIXED
844,10405.0,12882.0,other,0.1151092665536063,0.2454623937606811,0.4178066280909948,3.2425507209095943e-09,0.12273119688034055,MIXED
845,8052.0,15176.0,stroma_enriched,-0.2027237660544258,0.9370044994354249,2.090894361223494,2.271082254209744e-09,0.4685022497177124,IMMUNE_EXHAUSTED
846,9415.0,12777.0,tumor_enriched,0.6077454376220703,-0.2104599543412526,-0.3015117931365967,3.7640212959031294e-10,-0.1052299771706263,TUMOR
847,11359.0,8897.0,stroma_enriched,-0.6612771138123104,0.9787662744522094,2.064723031180246,2.5394631458826776e-10,0.4893831372261047,IMMUNE_EXHAUSTED
848,10584.0,10722.0,other,0.4729505756923131,-0.3660949816306432,-0.0729924842289516,7.586892519121115e-10,-0.1830474908153216,MIXED
849,12795.0,14907.0,other,0.1778379930768693,-0.3418306867281596,0.0229586819240025,2.1666418805007415e-10,-0.1709153433640798,MIXED
850,11567.0,10145.0,other,0.2378783689226423,0.0451048517227172,0.8981821060180664,7.517583628983248e-09,0.0225524258613586,STROMA
851,8426.0,12672.0,tumor_enriched,0.7380712073189872,-0.2561974223454794,-0.5376511873517718,6.926451177902565e-11,-0.1280987111727397,TUMOR
852,9395.0,10505.0,immune_enriched,0.3555797631399972,0.307202406724294,-0.1492597225734165,3.455318800524763e-10,0.153601203362147,MIXED
853,10397.0,11973.0,other,0.5032175336565291,0.0234727684656779,-0.2153407382965088,4.2847505716540294e-11,0.01173638423283895,MIXED
854,9201.0,10847.0,tumor_enriched,0.6594820840018136,-0.363307513197263,-0.3878410673141479,4.069697140646747e-11,-0.1816537565986315,TUMOR
855,12944.0,9337.0,stroma_enriched,-0.3291878972734723,0.1687077355384826,2.2775490515572683,2.6829168700317985e-10,0.0843538677692413,STROMA
856,11559.0,9236.0,stroma_enriched,-0.4041237967354911,0.5884565448760986,2.9038088662283763,1.1269930128516124e-10,0.2942282724380493,STROMA
857,9816.0,13456.0,other,0.5016686466761999,-0.1935851645469665,-0.2587367194039481,6.712697973307246e-10,-0.09679258227348325,MIXED
858,12553.0,9795.0,other,0.3225425774710518,-0.0772534831364949,0.1705533191135951,5.102209714060829e-10,-0.03862674156824745,MIXED
859,12608.0,16159.0,interface_like,0.5561504799979073,0.0600897375742593,1.4581754520961216,9.910194474669936e-09,0.03004486878712965,STROMA
860,12773.0,12407.0,tumor_enriched,0.6021420724051338,0.0653257576624551,0.4161376626150949,1.5354667822957831e-09,0.03266287883122755,TUMOR
861,14540.0,10914.0,other,0.4517280197143555,-0.3288286473353704,-0.3597943251473562,1.3198739114366098e-10,-0.1644143236676852,MIXED
862,7652.0,14725.0,other,0.3101329258510046,-0.3718743564685186,-0.5450658968516758,1.3591552276842294e-10,-0.1859371782342593,MIXED
863,14552.0,12278.0,stroma_enriched,-0.1235547801426478,0.506624325911204,1.4267432730538503,2.029202835768972e-09,0.253312162955602,STROMA
864,12982.0,13655.0,stroma_enriched,0.2065551321847099,0.5250552097956339,2.3045619419642858,1.3381353008783538e-09,0.26252760489781696,STROMA
865,7442.0,13249.0,other,0.2282976341247559,-0.1411312850316365,-0.119485273361206,2.5073584755326926e-10,-0.07056564251581825,MIXED
866,10586.0,10949.0,other,0.5195808846609933,-0.2669497187932332,-0.2317076642172678,5.6606190010358786e-11,-0.1334748593966166,MIXED
867,9034.0,14372.0,other,0.3178144618443079,-0.2517874809106191,-0.3812562274932861,4.2405913355439514e-11,-0.12589374045530954,MIXED
868,13354.0,10925.0,stroma_enriched,-0.0213892173767089,0.3518663104375203,1.7291468484061108,8.529975784802156e-09,0.17593315521876016,STROMA
869,14321.0,8530.0,stroma_enriched,0.0955005427769252,0.6005051056543986,1.3442339161464143,6.77667771220055e-10,0.3002525528271993,IMMUNE_ACTIVE
870,8837.0,14487.0,other,0.254429931640625,-0.0204255882898966,0.067226813180106,1.52506497667935e-10,-0.0102127941449483,MIXED
871,11188.0,11966.0,tumor_enriched,0.5883809988839286,0.0627897453308105,-0.3002055018288748,1.235260926429525e-09,0.03139487266540525,MIXED
872,12777.0,12862.0,interface_like,0.5774202019827707,0.141323808034261,1.8508656638009209,1.3577537284673037e-08,0.0706619040171305,STROMA
873,11980.0,12187.0,stroma_enriched,0.3660962513514928,0.4678057130177816,1.9523859950474332,7.459480844368612e-10,0.2339028565088908,STROMA
874,14172.0,14099.0,stroma_enriched,0.2365604128156389,-0.1378237056732177,1.3713392802647184,3.758736694798848e-11,-0.06891185283660885,STROMA
875,10041.0,16522.0,tumor_enriched,0.6145118004935128,-0.1242074437936147,0.2908107212611607,1.1607384291555696e-08,-0.06210372189680735,TUMOR
876,10190.0,10952.0,other,0.524609364100865,-0.2025885240236917,-0.2353376265934535,4.447584581642089e-11,-0.10129426201184585,MIXED
877,8235.0,13469.0,other,0.3788450186593192,-0.0506753746668497,-0.2350740964072091,2.0770429107957108e-11,-0.02533768733342485,MIXED
878,9981.0,9704.0,stroma_enriched,0.2189077540806361,0.1856481115023295,1.3918327930995391,4.1650145006276383e-10,0.09282405575116474,STROMA
879,10818.0,14924.0,other,0.3480856350490026,0.1892794275283813,-0.3686993973595755,4.6145050588012766e-11,0.09463971376419066,MIXED
880,9789.0,10274.0,other,0.4150934600830078,0.0983482885360718,-0.0443781226021903,2.6965713075307207e-10,0.0491741442680359,MIXED
881,13737.0,9558.0,other,0.4813461521693639,0.016545135974884,-0.2229625538417271,5.727541780495397e-10,0.008272567987442,MIXED
882,11770.0,10711.0,other,0.4882913916451591,-0.146057698726654,0.4319394820077079,1.925855309315509e-09,-0.073028849363327,MIXED
883,11361.0,9124.0,stroma_enriched,-0.5701882461139134,0.6145623842875163,2.510172380719866,8.535044094003367e-10,0.30728119214375815,IMMUNE_ACTIVE
884,10798.0,12652.0,other,0.024400999886649,-0.0504784421126047,-0.0361876487731933,8.435144935728053e-10,-0.02523922105630235,MIXED
885,13741.0,10012.0,other,0.3084174156188964,-0.3242340389887491,-0.3297604915073939,1.6214856397880246e-10,-0.16211701949437454,MIXED
886,12147.0,8662.0,stroma_enriched,-0.1883252688816615,0.3652137724558512,2.20085818699428,3.548542870990957e-11,0.1826068862279256,STROMA
887,13538.0,9446.0,other,0.2161993980407714,-0.1492497622966766,-0.2069022505623953,4.350210865048428e-10,-0.0746248811483383,MIXED
888,10039.0,16295.0,stroma_enriched,0.2996743229457311,0.2880986539522806,1.030451834542411,7.677230552038e-09,0.1440493269761403,STROMA
889,13946.0,10806.0,other,0.1800328663417271,0.075762170155843,-0.1715612139020647,9.806949736443248e-11,0.0378810850779215,MIXED
890,7647.0,14043.0,other,0.1784023557390486,-0.40547438899676,-0.564192693574088,4.300477929373921e-11,-0.20273719449838,MIXED
891,11792.0,13211.0,other,0.4874382727486747,0.3251836887995402,0.4895102037702287,1.4020502789356931e-09,0.1625918443997701,MIXED
892,8209.0,10515.0,other,0.1743280002049037,-0.078851265112559,-0.5171650573185512,1.1744400578986292e-10,-0.0394256325562795,MIXED
893,11174.0,10376.0,stroma_enriched,-0.2567444092886788,0.6838704713185628,1.3072563116891045,4.622153455398114e-09,0.3419352356592814,IMMUNE_ACTIVE
894,10766.0,9015.0,stroma_enriched,-0.6928282165527344,0.7185159778594971,2.619464890616281,1.905873380567474e-09,0.35925798892974853,IMMUNE_ACTIVE
895,9014.0,12099.0,tumor_enriched,0.6937466267177038,-0.180374208688736,-0.3238016482761928,3.4331379158372246e-11,-0.090187104344368,TUMOR
896,9018.0,12553.0,tumor_enriched,0.652839137486049,-0.2425487693150838,0.0280425235203334,1.0063839317266232e-11,-0.1212743846575419,TUMOR
897,10188.0,10725.0,other,0.4101202174595423,-0.2086524518330892,-0.1296625137329101,1.4486535927700575e-10,-0.1043262259165446,MIXED
898,9983.0,9931.0,tumor_enriched,0.5923080880301339,0.0009029547373453,0.4314345169067383,3.484239098234011e-10,0.00045147736867265,MIXED
899,13171.0,12631.0,stroma_enriched,0.3376337269374303,0.3905355532964071,1.3912025288173129,3.982293122787652e-09,0.19526777664820355,STROMA
900,12948.0,9792.0,stroma_enriched,0.2172494670322963,0.084940443833669,1.240935549054827,4.835682412361782e-10,0.0424702219168345,STROMA
901,14349.0,11711.0,other,0.4472450746808732,-0.1778117259343465,-0.2321470505850656,5.177722301120833e-10,-0.08890586296717325,MIXED
902,10009.0,12886.0,other,0.3261727796282088,0.1571973029772441,-0.1617195510864257,2.2876473461512432e-09,0.07859865148862205,MIXED
903,13356.0,11152.0,stroma_enriched,-0.307983604158674,1.0839188035329184,1.9161700166974749,2.7555914153976698e-08,0.5419594017664592,IMMUNE_EXHAUSTED
904,9234.0,14711.0,other,0.5206879261561803,-0.2386754679679871,-0.4910936662128994,1.5231229849023403e-11,-0.11933773398399355,MIXED
905,13554.0,11264.0,interface_like,0.1835136658804756,0.3921871066093445,0.548061043875558,1.2636254919290816e-08,0.19609355330467226,MIXED
906,13161.0,11495.0,stroma_enriched,0.27779203414917,0.4355091857910156,1.2040550776890346,5.50289652128413e-10,0.2177545928955078,STROMA
907,13989.0,15806.0,other,0.384691777910505,-0.1668386356035868,0.965989603315081,1.005278011441432e-11,-0.0834193178017934,STROMA
908,9028.0,13690.0,tumor_enriched,0.5456208528791154,-0.2206832408905029,-0.1574636745452881,1.6334689294295555e-10,-0.11034162044525145,MIXED
909,11406.0,14351.0,other,0.4010297666277205,-0.0256919391949971,-0.1769679055895124,1.7792007659184743e-10,-0.01284596959749855,MIXED
910,9240.0,15393.0,other,0.4120153972080774,-0.1639033166567484,-0.3353346238817488,1.5138262169052734e-11,-0.0819516583283742,MIXED
911,10806.0,13561.0,stroma_enriched,0.2590948922293526,0.1536209861437479,1.6482127271379745,4.832792814341207e-10,0.07681049307187394,STROMA
912,11768.0,10484.0,tumor_enriched,0.6747175543648857,0.28798046986262,0.0950665855407715,1.908230064210478e-09,0.14399023493131,TUMOR
913,8439.0,14263.0,other,0.215383518763951,-0.1599963585535685,-0.1340775530678886,6.92965738807281e-11,-0.07999817927678425,MIXED
914,12165.0,10708.0,interface_like,0.1949336978367395,0.2903063090642294,0.6940535354614258,2.557772466679791e-09,0.1451531545321147,STROMA
915,13948.0,11033.0,stroma_enriched,0.2335893086024694,0.2102907943725586,1.2326078632899695,4.56642071455742e-10,0.1051453971862793,STROMA
916,11961.0,9914.0,stroma_enriched,0.080870554787772,0.3526794544855753,1.6715423910958425,8.96795079446641e-10,0.17633972724278765,STROMA
917,10426.0,15382.0,other,0.4886364201136999,0.0574745162328084,0.9303662436349052,9.707382564879191e-11,0.0287372581164042,STROMA
918,12996.0,15246.0,stroma_enriched,0.4289775139944893,-0.122508308092753,1.733664321899414,2.4677238407077016e-10,-0.0612541540463765,STROMA
919,7843.0,13927.0,other,0.2464499637058802,-0.0127193625768026,-0.2465571117401123,4.1561831064135804e-11,-0.0063596812884013,MIXED
920,7833.0,12791.0,other,0.3136445617675781,0.1306885480880737,-0.3974671159471785,1.7220925552409218e-10,0.06534427404403685,MIXED
921,13936.0,9670.0,other,0.4430985205514091,0.0208645796775818,-0.0090376499720982,9.767325047185095e-11,0.0104322898387909,MIXED
922,14150.0,11600.0,other,0.4236782291957311,-0.0164626618226368,-0.2214755058288574,2.8347685460408948e-11,-0.0082313309113184,MIXED
923,15134.0,11023.0,other,0.2917665944780623,-0.3298922713597615,-0.3455072307586669,1.416312953474952e-10,-0.16494613567988076,MIXED
924,9791.0,10501.0,stroma_enriched,-0.0875238691057477,0.315240937868754,2.091935522896903,8.916910350593933e-10,0.157620468934377,STROMA
925,10007.0,12658.0,other,0.4092674854823522,0.3165476274490356,0.5192754309517997,9.241563269684099e-10,0.1582738137245178,MIXED
926,8408.0,10627.0,tumor_enriched,0.6098517717633928,-0.3079700120290121,-0.6047905359949384,2.6095275512758566e-10,-0.15398500601450604,TUMOR
927,11959.0,9687.0,other,-0.0116260474068777,-0.1716042379538218,0.2702624320983886,1.8198237809732031e-09,-0.0858021189769109,MIXED
928,13928.0,8761.0,other,0.2244806262425013,0.2514420175552367,0.0220443262372698,4.696370612696087e-10,0.12572100877761835,MIXED
929,14741.0,11254.0,other,0.2963893236432757,0.1779021350542704,-0.336265606880188,8.607491942341814e-11,0.0889510675271352,MIXED
930,11418.0,15714.0,stroma_enriched,0.446394032069615,0.4024500354131063,2.1513336072649274,6.201728107678486e-09,0.20122501770655316,STROMA
931,9230.0,14256.0,other,0.5214964294433594,-0.3370512044429778,-0.3661329691750662,2.0522393313487176e-11,-0.1685256022214889,MIXED
932,14556.0,12732.0,stroma_enriched,0.2739513124738419,0.1116455952326457,1.0261036082676478,3.095471756619981e-10,0.05582279761632285,STROMA
933,13968.0,13306.0,stroma_enriched,0.0235477856227329,0.3678264737129211,2.114666279384068,4.1039310172880326e-10,0.18391323685646055,STROMA
934,8058.0,15857.0,other,0.2252855246407645,0.1922642890612284,0.7199286106654577,1.2236402602176592e-09,0.0961321445306142,STROMA
935,7267.0,15864.0,interface_like,-0.0028220149448939,0.4456738845507304,0.7030863189697265,3.3963219259211623e-09,0.2228369422753652,STROMA
936,12801.0,15589.0,stroma_enriched,0.2223576491219657,0.3815210787455241,1.500611915588379,1.6664121056811355e-09,0.19076053937276205,STROMA
937,14176.0,14554.0,other,0.2670926666259765,-0.3296580723921458,-0.0528943988255091,2.4834168841726075e-10,-0.1648290361960729,MIXED
938,13745.0,10467.0,stroma_enriched,0.1470706231253487,0.1121148824691772,1.209587004525321,1.3652238462283975e-10,0.0560574412345886,STROMA
939,8040.0,13812.0,other,0.2921863692147391,0.1542539135615031,-0.2456991863250732,1.382960356429466e-10,0.07712695678075154,MIXED
940,10377.0,9701.0,interface_like,0.3876287732805525,0.5088575410842896,0.743596294948033,2.7302972709296997e-08,0.2544287705421448,STROMA
941,8843.0,15169.0,other,0.2843859100341797,-0.1282332917054494,-0.3748234912327358,3.0187826554756226e-11,-0.0641166458527247,MIXED
942,13189.0,14676.0,stroma_enriched,0.3407026890345983,0.0039181407292684,1.8700442177908765,2.859779383331434e-10,0.0019590703646342,STROMA
943,7845.0,14155.0,other,0.2155504935128348,0.0252704501152039,-0.4569691930498396,9.16631226296344e-11,0.01263522505760195,MIXED
944,11623.0,16508.0,tumor_enriched,0.576112164088658,-0.0724200963973998,-0.017644100189209,7.269573495114019e-11,-0.0362100481986999,MIXED
945,8034.0,13130.0,other,0.3836681692940848,0.0728385694821676,-0.2365955570765904,1.6048339833606694e-11,0.0364192847410838,MIXED
946,9195.0,10165.0,other,0.2600405938284738,0.1987872616449991,-0.0488957023620605,1.0185801004422827e-10,0.09939363082249955,MIXED
947,9193.0,9938.0,immune_enriched,0.1740175247192382,0.3754664238293965,-0.0670842579432896,3.2850882383215504e-11,0.18773321191469824,MIXED
948,15138.0,11477.0,other,0.2341794368198938,-0.0183852942784626,0.1423841122218541,2.0533752670199015e-10,-0.0091926471392313,MIXED
949,14186.0,15690.0,stroma_enriched,0.3050918524605888,-0.1280709517002105,1.5530300630841936,6.975437168190923e-11,-0.06403547585010524,STROMA
950,12799.0,15362.0,stroma_enriched,0.5002542495727539,-0.1655729635556538,2.0476330784388947,2.8538098660700787e-10,-0.0827864817778269,STROMA
951,13358.0,11379.0,stroma_enriched,-0.3418751049041748,0.3287510093053182,2.003691629682268,1.5309466819707702e-08,0.1643755046526591,STROMA
952,13385.0,14561.0,stroma_enriched,0.3265064893450056,0.2773888158798218,1.849102107456752,2.139148734095578e-09,0.1386944079399109,STROMA
953,11764.0,10029.0,stroma_enriched,-0.0667315592084613,0.4339336490631104,1.2807490158081056,1.435123081232516e-09,0.2169668245315552,STROMA
954,11591.0,12872.0,stroma_enriched,0.4947340774536133,0.4791496404012044,1.6345657784598218,3.1672826597018533e-10,0.2395748202006022,STROMA
955,11815.0,15938.0,other,0.4873460715157646,0.0363394864400228,0.6816000584193639,4.065716466007645e-10,0.0181697432200114,STROMA
956,13926.0,8533.0,stroma_enriched,-0.2279734638759067,0.3965124901135762,1.2951460756574358,2.24935594544026e-09,0.1982562450567881,STROMA
957,12583.0,13204.0,interface_like,0.7055743953159876,0.0758979749679565,2.0205707768031527,1.7463243298680464e-08,0.03794898748397825,TUMOR
958,13556.0,11491.0,stroma_enriched,0.2928074101039343,0.1784424638748168,1.4329348318917408,4.985191483767585e-09,0.0892212319374084,STROMA
959,10816.0,14697.0,other,0.3780091694423131,0.1742693972587585,-0.414508763722011,8.584978381714552e-11,0.08713469862937925,MIXED
960,10381.0,10155.0,other,0.2239692633492606,0.3103442851702372,0.4924421364920479,2.3565275202578037e-10,0.1551721425851186,MIXED
961,11790.0,12984.0,tumor_enriched,0.7552278845650809,0.2077071992556254,0.557121069771903,1.131217971422809e-09,0.1038535996278127,TUMOR
962,9820.0,13910.0,other,0.5212294169834681,-0.0514107704162597,-0.2609227166857038,1.2445016556635935e-10,-0.02570538520812985,MIXED
963,8243.0,14378.0,other,0.2916707883562361,-0.3859917924801508,-0.3314639500209263,3.524719377792745e-11,-0.1929958962400754,MIXED
964,8062.0,16312.0,other,-0.0373077229091098,0.1105408676465352,0.8904669298444475,1.8167657687183886e-09,0.0552704338232676,STROMA
965,14528.0,9551.0,tumor_enriched,0.728840446472168,0.0445415830612182,-0.1707771219526018,4.559475843800431e-10,0.0222707915306091,TUMOR
966,12167.0,10935.0,tumor_enriched,0.5646227373395647,0.4952156289418539,0.2203803362165178,1.909699575003327e-09,0.24760781447092695,MIXED
967,12958.0,10928.0,stroma_enriched,0.1672214181082588,0.5517432498931885,1.6255233437674388,1.6204502909774798e-10,0.27587162494659423,STROMA
968,8412.0,11081.0,tumor_enriched,0.7472483389718192,-0.2868719681104024,-0.6080793445450919,2.2177454570596335e-10,-0.1434359840552012,TUMOR
969,7649.0,14270.0,other,0.3155779021126883,-0.3168783410390218,-0.4983707812854222,8.139632732445219e-11,-0.1584391705195109,MIXED
970,10971.0,9809.0,stroma_enriched,-0.1990619495936801,1.2907312138875326,1.9990148980276927,2.165040612208764e-09,0.6453656069437663,IMMUNE_EXHAUSTED
971,12386.0,13320.0,stroma_enriched,0.4649127197265624,0.0548491064707438,1.1723152705601283,7.554741823022947e-09,0.0274245532353719,STROMA
972,8608.0,10966.0,other,0.4390056555611746,0.0340515136718749,-0.5118997144699097,8.883868535903286e-11,0.01702575683593745,MIXED
